,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,-0.2933334683025173,-0.5886392399748691,0.058774319533879106,-0.29912152309330203,0.32976068698350564,-0.30860425362477045,0.3182014801901692,0.08411264588471155,0.0,0.0,-0.22344769019221722,-0.289818863031181,-0.387583112245977,0.13993764925430444,-0.5054560388798016,-0.03751106869993427,-0.058774319533879106,0.29912137955366924,0.14109835150205338,0.28985015467113134,0.0,0.0,0.0,0.0,-0.2585220838205631,0.29906310246275253,-0.6002962332571179,0.06579770643762335,-0.6702393130164944,0.37391600663555014,0.0,0.0,-0.2237764968157817,-0.6260495438525779,0.0,0.0,-0.04706996061370247,-0.6077049634713165,0.0,0.0,0.0,0.0,-0.6699453935168155,0.3739504561474221,0.0,0.0,0.0,0.0,0.0,0.0,0.12710239411961358,-0.5779591865898318,-0.0835435559086316,-0.31729252183742546,0.030843992288000145,-0.29999439744972445,0.27657552778897976,0.09127629500879547,0.4870505856868968,0.1693393858683382,-0.2149263348847308,-0.32614194698838883,-0.021779334922175556,-0.1346747579334349,0.15383551307508317,-0.21304642310553168,0.08354358958195778,0.31729252183742546,0.18859258157767345,0.31731949955269745,0.7761378418953826,0.3871291457286097,0.0,0.0,-0.00420775149193039,0.30849832087094214,0.7850736651152692,0.38722837564171403,0.0,0.0,0.07459045827241828,-0.6127716243582859,0.0,0.0,-0.06535908426871098,-0.6039009642730243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508463880981747
11,0.11164877199542697,-0.5850398748257546,-0.031762178133457566,-0.3549309431642307,-0.41295649801845763,-0.3147483371919053,-0.4924532199680624,0.10515602867202714,-0.12777671863937154,-0.034589927622255816,0.34908248304271733,-0.414943069149139,0.47664979878073077,-0.014987692650118876,0.5075467800319376,0.3551533660798725,0.03176205553222727,0.3549309431642307,-0.2378777727034491,0.3551052078913366,0.0,0.0,0.0,0.0,0.28607722038490657,0.3451380063960866,0.0,0.0,0.0,0.0,0.00025979200701279037,-0.6049031595939215,0.11152776458111757,-0.6448466725084195,-0.2223916435001425,-0.5746445748179906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16263802434419433,-0.6193483169865981,0.0293886365085792,-0.3450911625142201,-0.2020870689821386,-0.3542342656267615,-0.279020596309661,-0.07050468196461453,-0.5481311744805687,-0.14185918918826587,0.3168512429421266,-0.31854433774370644,0.4518688255194313,0.0002920206751184583,-0.22114833288097685,0.09749445714149065,-0.02938893313577962,0.3450912308391324,-0.2980685119844805,0.31012090093229344,0.0,0.0,0.0,0.0,0.18207600478756303,0.3542922734772939,0.0,0.0,0.0,0.0,-0.14519664158683687,-0.6457076923602499,-0.028753854299685428,-0.6375342564028983,0.0,0.0,0.16324937300425513,-0.5755203454507565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11207640427352615
12,0.2043225577844899,-0.4512676465403031,-0.03386611728535731,-0.2302478663531643,-0.22046717609137503,-0.22154935860641253,-0.42368732686387667,0.009139525142392099,-0.23768429982203945,0.19461724998219154,0.1871114934065022,-0.24770023248643874,0.25418800063754926,-0.00875674624598897,0.5763126731361233,-0.08003736890149402,0.0338662490104155,0.2302477975946056,-0.1022036284984529,0.23034598481646004,-0.2028245804227584,0.5134359724426698,0.0,0.0,0.18562207817355303,0.2301366837637115,0.06845461478982608,0.5134605880066921,0.0,0.0,0.16963091955945872,-0.48653941199330786,0.20414038202901377,-0.48647443515531597,-0.03362492870381226,-0.4426744769055128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3976566284947458,-0.4443848122066165,0.15504859738555926,-0.26004528196819326,-0.15581228589925528,-0.26052799545564437,-0.258825559609506,-0.01211444914914523,0.0,0.0,0.46524708137007326,-0.2523439913140161,0.5348552796868502,0.011757090767164545,0.1900694768974846,0.25156041314357913,-0.15504859738555926,0.26004528196819326,-0.3965017170933319,0.25980650441974634,-0.39559279378159257,0.5239834707764746,0.0,0.0,0.052318290366699105,0.2679044318032801,0.017569659110884355,0.5239707923225747,0.0,0.0,-0.4651447203131498,-0.4760164981488836,-0.360817366437578,-0.4681742839936384,0.0,0.0,0.0869259741985826,-0.4601258585146694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16633912701911927
13,-0.2134285507216857,-0.6058631695694586,0.005874854755745704,-0.35835492968743987,-0.2860640832097405,-0.34940474619403783,-0.4083386899430107,-0.004649333496096435,0.0,0.0,0.28642901161906664,-0.3846806928869225,0.4812772873275957,-0.12790251699939623,0.5916613100569893,-0.07496862961166703,-0.005874665280974507,0.35835499842185775,-0.2131125068033285,0.35812721256091246,0.0,0.0,0.0,0.0,0.2015223350491853,0.3584827069703298,0.0,0.0,0.0,0.0,-0.27389373970619096,-0.6411149217472399,-0.12815239834796946,-0.6415172930296702,0.0,0.0,0.030497101272844145,-0.6235127246653184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338428928885499,-0.613869813798623,0.014536058422637329,-0.3455974495142669,-0.18967484240774274,-0.3295216070536318,0.014310542317009707,0.06877581611942862,0.8103251575922573,-0.11801845905837452,0.1624563076854744,-0.3699864377529498,0.28059560978524684,-0.07742741797430437,0.5167414227753866,-0.19129059909505006,-0.014535829472276286,0.3455975126826276,-0.16082927194472038,0.34548456765363017,0.0,0.0,0.0,0.0,0.04485503893415365,0.3373433029851472,0.0,0.0,0.0,0.0,0.5151396860495279,-0.6544024873173724,0.0,0.0,0.2514845713785948,-0.6058777843823808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11973181412927146
14,-0.5000000614221866,-0.37192995258448774,0.28941642903446413,0.4141257790611342,0.02662012994232088,0.31482123931877953,0.0,0.0,0.0,0.0,0.4999999385778135,0.5000000501189272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3598396684381235,-0.4999999498810728,0.0,0.0,0.11450667972420456,-0.42906848661188135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3883571279119979,-0.2867041311419819,0.4360121710716687,-0.5,0.5,0.0,0.0,0.0,0.0,-0.010769643625795444,0.356351193735504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003807740734525,-0.5,0.4582272393760272,-0.49977351745751925,-0.26541043958569777,-0.38917079566043866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595328861548558
15,0.40360944437041457,-0.43173099061505005,-0.11288178758200276,-0.2319365659934841,-0.30516500131570024,-0.21593848903140683,-0.5963905556295854,0.03169678272892442,0.01636110511121876,0.1439294273713193,0.0159375314192581,-0.24023855452444776,0.0,0.0,0.0,0.0,0.11288202811220831,0.23193662564106235,-0.0790447198568749,0.23989003372474074,-0.08135453142070129,0.543909445432606,0.0,0.0,0.20982003048960884,0.23187781312890915,0.11366735923330516,0.5439272204109241,0.0,0.0,0.2429903484849724,-0.45607280941286504,0.0,0.0,-0.11136163668297301,-0.4317790367393293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4343199040040796,-0.4708451168402152,0.06529422431682547,-0.26064998401861034,-0.10882295026553616,-0.26085035899526476,0.0,0.0,0.0,0.0,0.2395505657342705,-0.26058879133706064,0.5656307874669397,-0.014547385333394256,0.02178204267718063,0.20237726816642207,-0.06529422431682547,0.26064998401861034,-0.23946427580855445,0.2606073165707513,-0.17391994046643922,0.507028138803797,0.0,0.0,0.10864063846759472,0.26071868401060616,0.10849660565925666,0.5070100996549554,0.0,0.0,-0.4343692125330602,-0.4928932774789436,-0.3696644197764831,-0.49297183419148916,0.0,0.0,-0.06561537855163332,-0.4925262294085006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13783361506338201
16,-0.021985574678558138,-0.5981267052633363,0.09405463653146293,-0.31363688145269764,-0.26853610182186743,-0.33358081292770847,-0.54403797622263,-9.712979113485883e-05,-0.47200743263248657,0.08816034920278253,0.45596202377737,-0.25537877794089864,0.3547183943731779,0.1563812389807115,-0.23904016201802283,0.1368222176473062,-0.09405440449373545,0.3136368029956773,-0.32608053008554766,0.29382781759558735,0.0,0.0,0.0,0.0,0.13747423221036353,0.34297831636255677,0.0,0.0,0.0,0.0,-0.06545320216704674,-0.6570216836374432,0.09399221838277129,-0.6371888865316913,0.0,0.0,0.29695399434384834,-0.5981096016329103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263903347665016,-0.5891137770081779,0.024474647754129695,-0.3487643126752841,0.279017027326204,-0.3407000326225423,0.593402141629778,0.13144484371569518,0.7597132826328964,0.07720620795816376,-0.2402867369870034,-0.35666064245321516,0.0,0.0,0.0,0.0,-0.024474686993929212,0.3487643126752841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066284654138445,-0.6512356563146947,0.0,0.0,0.26914664815594525,-0.650848031049714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396409753495689
17,0.40574726297373565,-0.4388448147773572,-0.20604593412821182,-0.13478010534761953,-0.4999999446987197,-0.09117973877620109,-0.300421827105635,0.5,0.4058198182534484,0.23044428240246426,0.08806032086687632,-0.17818465455185925,0.1940297401437081,0.2999715382683667,0.5,0.1437790448131762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646045704074886,-0.4821368323073004,0.347278325371055,-0.5,-0.053188660760047524,-0.39517353895491203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07984975649061832,-0.40553331749864147,0.11059819632032819,-0.07798129389306917,-0.2633400729322937,-0.12939692182663215,-0.5,0.4997958556096448,0.0,0.0,0.47726690992735465,-0.05185680664383058,0.5,0.5,0.14909899233143445,0.15523188048415273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1256325906574581,-0.4916041974030889,-0.01104443888390864,-0.49146494176538236,0.0,0.0,0.22505764911004006,-0.5000000405048394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30215304567983076
18,0.10860345668994974,-0.5083001140327815,-0.07514105691860322,-0.25826160795884495,-0.2933583560636648,-0.2497157833512716,-0.6237871063294462,-0.19138095616494502,0.0,0.0,0.18405968678439455,-0.27510246293213514,0.3177714451148013,0.017114075037233355,0.17541104815369765,0.17506202434362647,0.07514109311628048,0.25826160795884495,-0.06732214144589885,0.28338956133505605,0.30913945741564075,0.4085170676370005,0.0,0.0,0.250343497858292,0.22499163899012556,0.3762128846211345,0.4501161744114592,0.0,0.0,0.04971070454362656,-0.5251892097616214,0.1084163146985519,-0.5498838616429171,-0.100795364322744,-0.5084378417504197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31531756735151445,-0.5582734448300475,-0.05436028522470568,-0.3333433105284273,-0.40250991722013124,-0.3148482410166076,-0.32680104053222886,0.05429160862550341,0.032331548327756365,0.036158524223187674,0.2935149186214265,-0.3781479706891833,0.5974900827798687,-0.07202786568232283,0.5537965695540872,-0.054026511433982495,0.05436047331802254,0.333343388475264,-0.18480506949107592,0.3425689422232324,0.2933377347169478,0.11713733694788404,0.0,0.0,0.29367705506055664,0.30640075259229743,0.3808094031610963,0.37845667913582215,0.0,0.0,-0.3264568297623817,-0.6036887599959998,-0.23876133027117413,-0.6122945389588812,0.0,0.0,-0.00012922010868031847,-0.6215433013774687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19220733305710874
19,0.3181061169020264,-0.4601939996871155,0.045451707941254166,-0.315114798284751,-0.26148647499513133,-0.34415022518660254,-0.42082413379499867,-0.018062124124901095,-0.39777470053309233,0.29304092669978027,0.3630369914587454,-0.2863381028166627,0.3297251842013087,0.01812962745682043,0.4085087541396079,0.2858222695560349,-0.045451707941254166,0.3151148296233452,-0.2277903835360812,0.322300518565986,0.0679603022327905,0.41667832462371124,0.0,0.0,0.14723147760470515,0.32229801147844955,0.5791758662050013,0.4745218482650453,0.0,0.0,0.2496416935677077,-0.5177039710010198,0.3518317006252065,-0.5105310525355179,0.04532852858473801,-0.5254781360656576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15828641877612945,-0.6071834825797724,0.06806425536542259,-0.31475030571309515,-0.340760965690905,-0.3374232777012125,-0.5378657796026817,0.11220615846771086,0.0,0.0,0.4618527985619711,-0.25858113160451823,0.4621342203973184,0.2584202683432474,0.0,0.0,-0.06806425536542259,0.31475020851475,-0.3104606906888415,0.3147259089284553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15831498021007065,-0.68524979148525,-0.0372490884579053,-0.6738184885054695,0.0,0.0,0.23444404120707432,-0.5958077770534341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14331488068949122
